league.year,league.name,person.ref,person.name.last,person.name.given,person.bats,person.throws,phase.name,S_STINT,entry.name,S_FIRST,S_LAST,B_G,B_AB,B_R,B_ER,B_H,B_TB,B_1B,B_2B,B_3B,B_HR,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_AVG,B_AVG_RANK,P_G,P_GS,P_CG,P_SHO,P_TO,P_GF,P_W,P_L,P_T,P_PCT,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_HR,P_BB,P_IBB,P_SO,P_HP,P_SH,P_WP,P_BK,P_SB,P_ERA,P_ERA_RANK,P_AVG,F_1B_POS,F_1B_G,F_1B_TC,F_1B_PO,F_1B_A,F_1B_E,F_1B_DP,F_1B_TP,F_1B_PCT,F_2B_POS,F_2B_G,F_2B_TC,F_2B_PO,F_2B_A,F_2B_E,F_2B_DP,F_2B_TP,F_2B_PCT,F_3B_POS,F_3B_G,F_3B_TC,F_3B_PO,F_3B_A,F_3B_E,F_3B_DP,F_3B_TP,F_3B_PCT,F_SS_POS,F_SS_G,F_SS_TC,F_SS_PO,F_SS_A,F_SS_E,F_SS_DP,F_SS_TP,F_SS_PCT,F_OF_POS,F_OF_G,F_OF_TC,F_OF_PO,F_OF_A,F_OF_E,F_OF_DP,F_OF_TP,F_OF_PCT,F_LF_POS,F_LF_G,F_LF_TC,F_LF_PO,F_LF_A,F_LF_E,F_LF_DP,F_LF_TP,F_LF_PCT,F_CF_POS,F_CF_G,F_CF_TC,F_CF_PO,F_CF_A,F_CF_E,F_CF_DP,F_CF_TP,F_CF_PCT,F_RF_POS,F_RF_G,F_RF_TC,F_RF_PO,F_RF_A,F_RF_E,F_RF_DP,F_RF_TP,F_RF_PCT,F_C_POS,F_C_G,F_C_INN,F_C_TC,F_C_PO,F_C_A,F_C_E,F_C_DP,F_C_TP,F_C_PB,F_C_SB,F_C_CS,F_C_PCT,F_P_POS,F_P_G,F_P_TC,F_P_PO,F_P_A,F_P_E,F_P_DP,F_P_TP,F_P_PCT,F_ALL_G,F_ALL_TC,F_ALL_PO,F_ALL_A,F_ALL_E,F_ALL_DP,F_ALL_TP,F_ALL_PCT
1968,Mexican League,P10336,Flores,A.,,L,regular,0,Poza Rica,,,,,,,,,,,,,,,,,,,,,,,,,11,7,1,0,,,1,3,,0.25,53.0,,,35,33,56,5,23,3,31,1,,2,0,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10348,Flores,F.,,,regular,0,Veracruz,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,0,,,0,1,,0.0,18.0,,,7,7,19,0,7,0,5,0,,1,0,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10357,Gamez,,,L,regular,0,Mexico City Reds,,,,,,,,,,,,,,,,,,,,,,,,,35,0,0,0,,,1,2,,0.333,57.0,,,22,19,56,2,13,1,43,4,,3,0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10361,Garcia,D.,,,regular,0,Puebla,,,,,,,,,,,,,,,,,,,,,,,,,39,28,5,2,,,13,16,,0.448,198.0,,,90,70,217,9,81,18,80,7,,4,1,,3.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10373,Garcia,J.,,,regular,0,Puebla,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2,1,,,3,2,,0.6000000000000001,51.0,,,24,19,50,1,15,4,19,2,,1,0,,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10385,Garcia,N.,,,regular,0,Mexico City Tigers,,,,,,,,,,,,,,,,,,,,,,,,,41,21,5,2,,,8,11,,0.421,156.0,,,68,57,162,4,64,12,54,5,,8,0,,3.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10399,Garcia,S.,,,regular,0,Monterrey,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,,,0,0,,0.0,5.0,,,1,1,4,0,1,0,1,0,,0,0,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10407,Garcia,Victor,,,regular,0,Mexico City Reds,,,,,,,,,,,,,,,,,,,,,,,,,29,25,9,2,,,11,7,,0.611,167.0,,,57,45,172,4,66,6,76,3,,4,0,,2.43,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10410,Garza,A.,,,regular,0,Reynosa,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,,,0,0,,0.0,4.0,,,2,2,4,0,0,0,3,0,,0,0,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10429,Gonzalez,E.,,,regular,0,Reynosa,,,,,,,,,,,,,,,,,,,,,,,,,39,31,16,5,,,13,15,,0.464,232.0,,,73,56,204,12,58,8,131,5,,6,0,,2.17,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10432,Gonzalez,J. M.,,,regular,0,Monterrey,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,,,0,0,,0.0,6.0,,,4,4,6,0,7,0,2,0,,1,0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10441,Goycolea,,,,regular,0,Jalisco,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,,,0,1,,0.0,2.0,,,5,5,3,0,6,3,0,0,,0,0,,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10455,Grant,,,L,regular,0,Monterrey,,,,,,,,,,,,,,,,,,,,,,,,,30,27,8,3,,,9,15,,0.375,171.0,,,91,80,190,7,62,4,89,4,,14,0,,4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10464,Guerrero,G.,,L,regular,0,Reynosa,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,,,0,0,,0.0,2.0,,,0,0,0,0,0,0,0,0,,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10478,Gutierrez,C.,,,regular,0,Poza Rica,,,,,,,,,,,,,,,,,,,,,,,,,70,1,0,0,,,6,12,,0.333,125.0,,,57,51,141,12,35,11,84,1,,3,0,,3.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10486,Hayling,,,,regular,0,Veracruz,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,,,0,1,,0.0,10.0,,,5,5,14,1,1,0,4,0,,0,0,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10493,Hernandez,D.,,,regular,0,Mexico City Tigers,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,,,0,1,,0.0,10.0,,,12,8,19,2,6,4,5,1,,2,0,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10503,Hernandez,Juan,,,regular,1,Puebla,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10503,Hernandez,Juan,,,regular,2,Monterrey,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10503,Hernandez,Juan,,,regular,T,,,,,,,,,,,,,,,,,,,,,,,,,,43,1,0,0,,,4,4,,0.5,89.0,,,49,44,110,6,40,15,33,2,,8,1,,4.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10516,Horsford,,,,regular,0,Reynosa,,,,,,,,,,,,,,,,,,,,,,,,,34,34,28,7,,,20,9,,0.69,278.0,,,61,49,210,9,66,5,212,9,,2,0,,1.59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10527,Howden,,,,regular,0,Puebla,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,0,,,0,0,,0.0,24.0,,,7,6,21,0,9,1,8,0,,1,0,,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10534,Icedo,,,L,regular,0,Mexico City Tigers,,,,,,,,,,,,,,,,,,,,,,,,,10,3,1,0,,,2,1,,0.667,31.0,,,17,14,34,0,19,2,15,2,,6,0,,4.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10542,Jimenez,D.,,,regular,0,Veracruz,,,,,,,,,,,,,,,,,,,,,,,,,14,9,6,2,,,5,5,,0.5,86.0,,,31,24,67,3,30,5,74,4,,3,0,,2.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10550,Lagunas,,,,regular,0,Poza Rica,,,,,,,,,,,,,,,,,,,,,,,,,17,4,1,0,,,2,2,,0.5,45.0,,,16,10,43,3,21,1,14,1,,0,0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10569,Leal,A.,,L,regular,0,Mexico City Tigers,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,,,0,0,,0.0,7.0,,,7,5,10,0,5,2,4,0,,1,0,,6.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10575,Leal,F.,,,regular,0,Mexico City Reds,,,,,,,,,,,,,,,,,,,,,,,,,30,26,7,1,,,12,6,,0.667,165.0,,,70,61,145,7,91,1,119,7,,15,1,,3.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10588,Leal,R.,,,regular,1,Monterrey,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10588,Leal,R.,,,regular,2,Veracruz,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10588,Leal,R.,,,regular,T,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,0,,,0,0,,0.0,19.0,,,10,8,29,1,4,1,8,0,,1,0,,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10591,Leal,Reinaldo,,,regular,0,Puebla,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,0,,,0,0,,0.0,21.0,,,16,16,26,2,11,1,10,0,,1,0,,6.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10606,Leon,,,,regular,0,Jalisco,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,,,0,0,,0.0,12.0,,,8,8,10,2,7,0,5,1,,0,0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10611,Leyva,,,L,regular,0,Poza Rica,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,0,,,0,3,,0.0,20.0,,,16,12,21,3,9,1,12,0,,1,0,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10622,Lira,,,,regular,0,Poza Rica,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,0,,,0,0,,0.0,17.0,,,15,13,26,2,7,2,10,1,,0,0,,6.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10633,Lopez,A.,,,regular,0,Mexico City Reds,,,,,,,,,,,,,,,,,,,,,,,,,31,25,5,2,,,10,10,,0.5,162.0,,,73,47,154,5,64,2,99,1,,10,0,,2.61,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10640,Lopez,D.,,,regular,0,Reynosa,,,,,,,,,,,,,,,,,,,,,,,,,23,1,0,0,,,2,2,,0.5,49.0,,,16,13,45,4,21,5,15,2,,2,1,,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10654,Lopez,J. R.,,,regular,0,Monterrey,,,,,,,,,,,,,,,,,,,,,,,,,34,26,12,4,,,16,9,,0.64,197.0,,,87,57,194,9,58,6,162,2,,8,0,,2.6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10665,Lopez,R.,,,regular,0,Reynosa,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,0,,,1,1,,0.5,12.0,,,8,7,16,2,6,0,2,0,,0,0,,5.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10679,Loya,,,,regular,0,Monterrey,,,,,,,,,,,,,,,,,,,,,,,,,32,20,3,1,,,6,12,,0.333,126.0,,,63,52,159,6,33,3,76,6,,4,0,,3.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10687,Lozano,F.,,L,regular,0,Mexico City Tigers,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,,,0,0,,0.0,1.0,,,0,0,1,0,2,0,2,0,,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10698,Lugo,M.,,,regular,0,Jalisco,,,,,,,,,,,,,,,,,,,,,,,,,13,9,4,2,,,5,2,,0.714,67.0,,,24,18,56,2,32,8,31,0,,1,1,,2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10709,Lugo,U.,,,regular,1,Monterrey,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10709,Lugo,U.,,,regular,2,Puebla,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10709,Lugo,U.,,,regular,T,,,,,,,,,,,,,,,,,,,,,,,,,,55,1,0,0,,,6,3,,0.667,107.0,,,47,41,99,5,53,14,65,0,,7,0,,3.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10714,Maciel,,,,regular,0,Puebla,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,,,0,0,,0.0,12.0,,,4,3,11,0,4,0,10,1,,0,0,,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10723,Madrigal,,,,regular,0,Poza Rica,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,0,,,0,0,,0.0,3.0,,,5,5,6,2,0,0,1,0,,0,0,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10738,Malpica,,,,regular,0,Veracruz,,,,,,,,,,,,,,,,,,,,,,,,,36,28,8,3,,,14,8,,0.636,201.0,,,85,70,200,14,47,10,87,2,,4,0,,3.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10746,Manrique,,,L,regular,0,Monterrey,,,,,,,,,,,,,,,,,,,,,,,,,32,11,1,0,,,3,7,,0.30000000000000004,84.0,,,42,40,86,11,41,3,51,1,,1,0,,4.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10751,Mariscal,,,,regular,0,Puebla,,,,,,,,,,,,,,,,,,,,,,,,,33,23,3,1,,,7,12,,0.368,140.0,,,73,65,146,8,53,6,98,3,,4,0,,4.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10767,Mason,,,,regular,0,Monterrey,,,,,,,,,,,,,,,,,,,,,,,,,20,19,5,3,,,4,9,,0.308,122.0,,,47,37,88,1,68,6,94,3,,11,0,,2.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10772,Maytorena,,,,regular,0,Reynosa,,,,,,,,,,,,,,,,,,,,,,,,,30,30,9,3,,,13,6,,0.684,182.0,,,71,54,157,10,81,5,118,8,,7,0,,2.67,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10780,Mazon,,,,regular,0,Veracruz,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,,,0,0,,0.0,4.0,,,4,4,10,0,3,0,5,0,,1,0,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10795,Mere,,,,regular,0,Puebla,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,0,,,0,1,,0.0,13.0,,,8,5,16,2,9,1,6,1,,0,0,,3.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10805,Meza,,,L,regular,0,Mexico City Tigers,,,,,,,,,,,,,,,,,,,,,,,,,10,6,0,0,,,0,2,,0.0,33.0,,,27,23,32,1,24,4,19,2,,7,0,,6.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10818,Morales,,,,regular,0,Poza Rica,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,,,0,0,,0.0,1.0,,,0,0,3,0,0,0,0,0,,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10826,Moreno,,,,regular,0,Monterrey,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,0,,,0,1,,0.0,4.0,,,5,5,8,0,1,1,2,0,,0,0,,11.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10839,Munoz,,,L,regular,0,Poza Rica,,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,0,,,1,3,,0.25,23.0,,,15,14,31,2,13,2,15,0,,1,0,,5.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10847,Murillo,S.,,,regular,0,Monterrey,,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,0,,,1,0,,1.0,20.0,,,6,2,18,1,8,0,8,0,,1,0,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10852,Ortiz,A.,,L,regular,0,Mexico City Reds,,,,,,,,,,,,,,,,,,,,,,,,,31,27,10,1,,,11,12,,0.47800000000000004,175.0,,,87,65,203,12,41,9,87,2,,1,0,,3.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10860,Osorio,,,,regular,0,Veracruz,,,,,,,,,,,,,,,,,,,,,,,,,27,27,7,1,,,13,8,,0.619,189.0,,,70,59,194,9,23,10,79,0,,3,0,,2.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,Mexican League,P10871,Parra,G.,,,regular,0,Puebla,,,,,,,,,,,,,,,,,,,,,,,,,36,27,4,2,,,11,9,,0.55,149.0,,,78,72,152,6,81,15,72,9,,11,1,,4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
